92.700000	-1.272501	0.000248
92.800000	-1.287908	0.000248
92.900000	-1.303310	0.000248
93.000000	-1.318708	0.000248
93.100000	-1.334102	0.000248
93.200000	-1.349491	0.000248
93.300000	-1.364876	0.000248
93.400000	-1.380255	0.000248
93.500000	-1.395631	0.000248
93.600000	-1.411002	0.000248
93.700000	-1.426368	0.000248
93.800000	-1.441730	0.000248
93.900000	-1.457087	0.000248
94.000000	-1.472440	0.000248
94.100000	-1.487788	0.000248
94.200000	-1.503132	0.000248
94.300000	-1.518472	0.000247
94.400000	-1.533806	0.000247
94.500000	-1.549137	0.000247
94.600000	-1.564463	0.000247
94.700000	-1.579784	0.000247
94.800000	-1.595101	0.000247
94.900000	-1.610413	0.000247
95.000000	-1.625721	0.000247
95.100000	-1.641025	0.000247
95.200000	-1.656324	0.000247
95.300000	-1.671619	0.000247
95.400000	-1.686909	0.000247
95.500000	-1.702194	0.000247
95.600000	-1.717476	0.000247
95.700000	-1.732752	0.000247
95.800000	-1.748025	0.000247
95.900000	-1.763293	0.000247
96.000000	-1.778556	0.000247
96.100000	-1.793815	0.000247
96.200000	-1.809070	0.000247
96.300000	-1.824320	0.000247
96.400000	-1.839566	0.000247
96.500000	-1.854808	0.000247
96.600000	-1.870045	0.000247
96.700000	-1.885278	0.000246
96.800000	-1.900506	0.000246
96.900000	-1.915730	0.000246
97.000000	-1.930949	0.000246
97.100000	-1.946164	0.000246
97.200000	-1.961375	0.000246
97.300000	-1.976582	0.000246
97.400000	-1.991784	0.000246
97.500000	-2.006981	0.000246
97.600000	-2.022175	0.000246
97.700000	-2.037364	0.000246
97.800000	-2.052548	0.000246
97.900000	-2.067729	0.000246
98.000000	-2.082905	0.000246
98.100000	-2.098076	0.000246
98.200000	-2.113244	0.000246
98.300000	-2.128407	0.000246
98.400000	-2.143565	0.000246
98.500000	-2.158720	0.000246
98.600000	-2.173870	0.000245
98.700000	-2.189016	0.000245
98.800000	-2.204157	0.000245
98.900000	-2.219294	0.000245
99.000000	-2.234427	0.000245
99.100000	-2.249556	0.000245
99.200000	-2.264680	0.000245
99.300000	-2.279800	0.000245
99.400000	-2.294916	0.000245
99.500000	-2.310028	0.000245
99.600000	-2.325135	0.000245
99.700000	-2.340238	0.000245
99.800000	-2.355337	0.000245
99.900000	-2.370431	0.000245
100.000000	-2.385522	0.000245
100.100000	-2.400608	0.000245
100.200000	-2.415689	0.000245
100.300000	-2.430767	0.000245
100.400000	-2.445840	0.000244
100.500000	-2.460910	0.000244
100.600000	-2.475975	0.000244
100.700000	-2.491035	0.000244
100.800000	-2.506092	0.000244
100.900000	-2.521144	0.000244
101.000000	-2.536192	0.000244
101.100000	-2.551236	0.000244
101.200000	-2.566276	0.000244
101.300000	-2.581312	0.000244
101.400000	-2.596343	0.000244
101.500000	-2.611371	0.000244
101.600000	-2.626394	0.000244
101.700000	-2.641413	0.000244
101.800000	-2.656428	0.000244
101.900000	-2.671438	0.000243
102.000000	-2.686445	0.000243
102.100000	-2.701447	0.000243
102.200000	-2.716445	0.000243
102.300000	-2.731440	0.000243
102.400000	-2.746430	0.000243
102.500000	-2.761416	0.000243
102.600000	-2.776397	0.000243
102.700000	-2.791375	0.000243
102.800000	-2.806349	0.000243
102.900000	-2.821318	0.000243
103.000000	-2.836284	0.000243
103.100000	-2.851245	0.000243
103.200000	-2.866202	0.000243
103.300000	-2.881156	0.000243
103.400000	-2.896105	0.000242
103.500000	-2.911050	0.000242
103.600000	-2.925991	0.000242
103.700000	-2.940928	0.000242
103.800000	-2.955861	0.000242
103.900000	-2.970790	0.000242
104.000000	-2.985715	0.000242
104.100000	-3.000635	0.000242
104.200000	-3.015552	0.000242
104.300000	-3.030465	0.000242
104.400000	-3.045374	0.000242
104.500000	-3.060279	0.000242
104.600000	-3.075179	0.000242
104.700000	-3.090076	0.000241
104.800000	-3.104969	0.000241
104.900000	-3.119858	0.000241
105.000000	-3.134743	0.000241
105.100000	-3.149623	0.000241
105.200000	-3.164500	0.000241
105.300000	-3.179373	0.000241
105.400000	-3.194242	0.000241
105.500000	-3.209107	0.000241
105.600000	-3.223968	0.000241
105.700000	-3.238825	0.000241
105.800000	-3.253678	0.000241
105.900000	-3.268528	0.000241
106.000000	-3.283373	0.000240
106.100000	-3.298214	0.000240
106.200000	-3.313052	0.000240
106.300000	-3.327885	0.000240
106.400000	-3.342715	0.000240
106.500000	-3.357541	0.000240
106.600000	-3.372362	0.000240
106.700000	-3.387180	0.000240
106.800000	-3.401995	0.000240
106.900000	-3.416805	0.000240
107.000000	-3.431611	0.000240
107.100000	-3.446414	0.000240
107.200000	-3.461212	0.000239
107.300000	-3.476007	0.000239
107.400000	-3.490798	0.000239
107.500000	-3.505585	0.000239
107.600000	-3.520368	0.000239
107.700000	-3.535147	0.000239
107.800000	-3.549923	0.000239
107.900000	-3.564695	0.000239
108.000000	-3.579463	0.000239
108.100000	-3.594227	0.000239
108.200000	-3.608987	0.000239
108.300000	-3.623744	0.000239
108.400000	-3.638496	0.000238
108.500000	-3.653245	0.000238
108.600000	-3.667990	0.000238
108.700000	-3.682732	0.000238
108.800000	-3.697469	0.000238
108.900000	-3.712203	0.000238
109.000000	-3.726933	0.000238
109.100000	-3.741659	0.000238
109.200000	-3.756382	0.000238
109.300000	-3.771101	0.000238
109.400000	-3.785816	0.000238
109.500000	-3.800527	0.000238
109.600000	-3.815235	0.000237
109.700000	-3.829939	0.000237
109.800000	-3.844639	0.000237
109.900000	-3.859335	0.000237
110.000000	-3.874028	0.000237
110.100000	-3.888717	0.000237
110.200000	-3.903402	0.000237
110.300000	-3.918084	0.000237
110.400000	-3.932762	0.000237
110.500000	-3.947436	0.000237
110.600000	-3.962107	0.000237
110.700000	-3.976774	0.000237
110.800000	-3.991437	0.000236
110.900000	-4.006097	0.000236
111.000000	-4.020753	0.000236
111.100000	-4.035405	0.000236
111.200000	-4.050054	0.000236
111.300000	-4.064699	0.000236
111.400000	-4.079340	0.000236
111.500000	-4.093978	0.000236
111.600000	-4.108612	0.000236
111.700000	-4.123243	0.000236
111.800000	-4.137870	0.000236
111.900000	-4.152493	0.000235
112.000000	-4.167113	0.000235
112.100000	-4.181729	0.000235
112.200000	-4.196342	0.000235
112.300000	-4.210951	0.000235
112.400000	-4.225556	0.000235
112.500000	-4.240158	0.000235
112.600000	-4.254757	0.000235
112.700000	-4.269351	0.000235
112.800000	-4.283943	0.000235
112.900000	-4.298530	0.000235
113.000000	-4.313114	0.000235
113.100000	-4.327695	0.000234
113.200000	-4.342272	0.000234
113.300000	-4.356846	0.000234
113.400000	-4.371416	0.000234
113.500000	-4.385982	0.000234
113.600000	-4.400545	0.000234
113.700000	-4.415105	0.000234
113.800000	-4.429661	0.000234
113.900000	-4.444214	0.000234
114.000000	-4.458763	0.000234
114.100000	-4.473308	0.000234
114.200000	-4.487851	0.000234
114.300000	-4.502389	0.000233
114.400000	-4.516925	0.000233
114.500000	-4.531456	0.000233
114.600000	-4.545985	0.000233
114.700000	-4.560510	0.000233
114.800000	-4.575031	0.000233
114.900000	-4.589549	0.000233
115.000000	-4.604064	0.000233
115.100000	-4.618575	0.000233
115.200000	-4.633083	0.000233
115.300000	-4.647587	0.000233
115.400000	-4.662088	0.000232
115.500000	-4.676586	0.000232
115.600000	-4.691080	0.000232
115.700000	-4.705571	0.000232
115.800000	-4.720058	0.000232
115.900000	-4.734542	0.000232
116.000000	-4.749023	0.000232
116.100000	-4.763500	0.000232
116.200000	-4.777974	0.000232
116.300000	-4.792445	0.000232
116.400000	-4.806912	0.000232
116.500000	-4.821376	0.000232
116.600000	-4.835837	0.000231
116.700000	-4.850294	0.000231
116.800000	-4.864748	0.000231
116.900000	-4.879199	0.000231
117.000000	-4.893646	0.000231
117.100000	-4.908090	0.000231
117.200000	-4.922531	0.000231
117.300000	-4.936968	0.000231
117.400000	-4.951403	0.000231
117.500000	-4.965833	0.000231
117.600000	-4.980261	0.000231
117.700000	-4.994685	0.000230
117.800000	-5.009107	0.000230
117.900000	-5.023524	0.000230
118.000000	-5.037939	0.000230
118.100000	-5.052350	0.000230
118.200000	-5.066758	0.000230
118.300000	-5.081163	0.000230
118.400000	-5.095565	0.000230
118.500000	-5.109964	0.000230
118.600000	-5.124359	0.000230
118.700000	-5.138751	0.000230
118.800000	-5.153140	0.000230
118.900000	-5.167525	0.000229
119.000000	-5.181908	0.000229
119.100000	-5.196287	0.000229
119.200000	-5.210663	0.000229
119.300000	-5.225036	0.000229
119.400000	-5.239406	0.000229
119.500000	-5.253772	0.000229
119.600000	-5.268136	0.000229
119.700000	-5.282496	0.000229
119.800000	-5.296853	0.000229
119.900000	-5.311207	0.000229
120.000000	-5.325558	0.000229
120.100000	-5.339906	0.000228
120.200000	-5.354250	0.000228
120.300000	-5.368592	0.000228
120.400000	-5.382930	0.000228
120.500000	-5.397265	0.000228
120.600000	-5.411598	0.000228
120.700000	-5.425927	0.000228
120.800000	-5.440253	0.000228
120.900000	-5.454576	0.000228
121.000000	-5.468895	0.000228
121.100000	-5.483212	0.000228
121.200000	-5.497526	0.000227
121.300000	-5.511837	0.000227
121.400000	-5.526144	0.000227
121.500000	-5.540449	0.000227
121.600000	-5.554750	0.000227
121.700000	-5.569049	0.000227
121.800000	-5.583344	0.000227
121.900000	-5.597637	0.000227
122.000000	-5.611926	0.000227
122.100000	-5.626213	0.000227
122.200000	-5.640496	0.000227
122.300000	-5.654777	0.000227
122.400000	-5.669054	0.000226
122.500000	-5.683329	0.000226
122.600000	-5.697600	0.000226
122.700000	-5.711869	0.000226
122.800000	-5.726134	0.000226
122.900000	-5.740397	0.000226
123.000000	-5.754657	0.000226
123.100000	-5.768914	0.000226
123.200000	-5.783167	0.000226
123.300000	-5.797418	0.000226
123.400000	-5.811666	0.000226
123.500000	-5.825911	0.000226
123.600000	-5.840153	0.000225
123.700000	-5.854392	0.000225
123.800000	-5.868629	0.000225
123.900000	-5.882862	0.000225
124.000000	-5.897093	0.000225
124.100000	-5.911320	0.000225
124.200000	-5.925545	0.000225
124.300000	-5.939767	0.000225
124.400000	-5.953986	0.000225
124.500000	-5.968202	0.000225
124.600000	-5.982415	0.000225
124.700000	-5.996626	0.000225
124.800000	-6.010833	0.000224
124.900000	-6.025038	0.000224
125.000000	-6.039240	0.000224
125.100000	-6.053439	0.000224
125.200000	-6.067635	0.000224
125.300000	-6.081829	0.000224
125.400000	-6.096019	0.000224
125.500000	-6.110207	0.000224
125.600000	-6.124392	0.000224
125.700000	-6.138575	0.000224
125.800000	-6.152754	0.000224
125.900000	-6.166931	0.000224
126.000000	-6.181105	0.000223
126.100000	-6.195276	0.000223
126.200000	-6.209445	0.000223
126.300000	-6.223610	0.000223
126.400000	-6.237773	0.000223
126.500000	-6.251933	0.000223
126.600000	-6.266091	0.000223
126.700000	-6.280246	0.000223
126.800000	-6.294398	0.000223
126.900000	-6.308547	0.000223
127.000000	-6.322694	0.000223
127.100000	-6.336838	0.000223
127.200000	-6.350979	0.000222
127.300000	-6.365117	0.000222
127.400000	-6.379253	0.000222
127.500000	-6.393386	0.000222
127.600000	-6.407517	0.000222
127.700000	-6.421645	0.000222
127.800000	-6.435770	0.000222
127.900000	-6.449893	0.000222
128.000000	-6.464012	0.000222
128.100000	-6.478130	0.000222
128.200000	-6.492244	0.000222
128.300000	-6.506356	0.000222
128.400000	-6.520466	0.000221
128.500000	-6.534573	0.000221
128.600000	-6.548677	0.000221
128.700000	-6.562778	0.000221
128.800000	-6.576877	0.000221
128.900000	-6.590974	0.000221
129.000000	-6.605068	0.000221
129.100000	-6.619159	0.000221
129.200000	-6.633247	0.000221
129.300000	-6.647334	0.000221
129.400000	-6.661417	0.000221
129.500000	-6.675498	0.000221
129.600000	-6.689577	0.000221
129.700000	-6.703652	0.000220
129.800000	-6.717726	0.000220
129.900000	-6.731797	0.000220
130.000000	-6.745865	0.000220
130.100000	-6.759931	0.000220
130.200000	-6.773994	0.000220
130.300000	-6.788055	0.000220
130.400000	-6.802114	0.000220
130.500000	-6.816169	0.000220
130.600000	-6.830223	0.000220
130.700000	-6.844274	0.000220
130.800000	-6.858322	0.000220
130.900000	-6.872368	0.000219
131.000000	-6.886412	0.000219
131.100000	-6.900453	0.000219
131.200000	-6.914491	0.000219
131.300000	-6.928528	0.000219
131.400000	-6.942561	0.000219
131.500000	-6.956593	0.000219
131.600000	-6.970622	0.000219
131.700000	-6.984648	0.000219
131.800000	-6.998672	0.000219
131.900000	-7.012694	0.000219
132.000000	-7.026713	0.000219
132.100000	-7.040730	0.000219
132.200000	-7.054745	0.000218
132.300000	-7.068757	0.000218
132.400000	-7.082767	0.000218
132.500000	-7.096775	0.000218
132.600000	-7.110780	0.000218
132.700000	-7.124782	0.000218
132.800000	-7.138783	0.000218
132.900000	-7.152781	0.000218
133.000000	-7.166777	0.000218
133.100000	-7.180770	0.000218
133.200000	-7.194762	0.000218
133.300000	-7.208750	0.000218
133.400000	-7.222737	0.000217
133.500000	-7.236721	0.000217
133.600000	-7.250703	0.000217
133.700000	-7.264683	0.000217
133.800000	-7.278660	0.000217
133.900000	-7.292636	0.000217
134.000000	-7.306609	0.000217
134.100000	-7.320579	0.000217
134.200000	-7.334548	0.000217
134.300000	-7.348514	0.000217
134.400000	-7.362478	0.000217
134.500000	-7.376439	0.000217
134.600000	-7.390399	0.000217
134.700000	-7.404356	0.000216
134.800000	-7.418311	0.000216
134.900000	-7.432264	0.000216
135.000000	-7.446215	0.000216
135.100000	-7.460163	0.000216
135.200000	-7.474110	0.000216
135.300000	-7.488054	0.000216
135.400000	-7.501996	0.000216
135.500000	-7.515935	0.000216
135.600000	-7.529873	0.000216
135.700000	-7.543809	0.000216
135.800000	-7.557742	0.000216
135.900000	-7.571673	0.000216
136.000000	-7.585602	0.000215
136.100000	-7.599529	0.000215
136.200000	-7.613454	0.000215
136.300000	-7.627377	0.000215
136.400000	-7.641297	0.000215
136.500000	-7.655216	0.000215
136.600000	-7.669132	0.000215
136.700000	-7.683047	0.000215
136.800000	-7.696959	0.000215
136.900000	-7.710869	0.000215
137.000000	-7.724777	0.000215
137.100000	-7.738684	0.000215
137.200000	-7.752588	0.000215
137.300000	-7.766490	0.000214
137.400000	-7.780390	0.000214
137.500000	-7.794287	0.000214
137.600000	-7.808183	0.000214
137.700000	-7.822077	0.000214
137.800000	-7.835969	0.000214
137.900000	-7.849859	0.000214
138.000000	-7.863747	0.000214
138.100000	-7.877633	0.000214
138.200000	-7.891517	0.000214
138.300000	-7.905399	0.000214
138.400000	-7.919279	0.000214
138.500000	-7.933157	0.000214
138.600000	-7.947033	0.000213
138.700000	-7.960907	0.000213
138.800000	-7.974779	0.000213
138.900000	-7.988649	0.000213
139.000000	-8.002518	0.000213
139.100000	-8.016384	0.000213
139.200000	-8.030248	0.000213
139.300000	-8.044111	0.000213
139.400000	-8.057972	0.000213
139.500000	-8.071830	0.000213
139.600000	-8.085687	0.000213
139.700000	-8.099542	0.000213
139.800000	-8.113395	0.000213
139.900000	-8.127247	0.000212
140.000000	-8.141096	0.000212
140.100000	-8.154943	0.000212
140.200000	-8.168789	0.000212
140.300000	-8.182633	0.000212
140.400000	-8.196475	0.000212
140.500000	-8.210315	0.000212
140.600000	-8.224153	0.000212
140.700000	-8.237990	0.000212
140.800000	-8.251825	0.000212
140.900000	-8.265658	0.000212
141.000000	-8.279489	0.000212
141.100000	-8.293318	0.000212
141.200000	-8.307145	0.000211
141.300000	-8.320971	0.000211
141.400000	-8.334795	0.000211
141.500000	-8.348618	0.000211
141.600000	-8.362438	0.000211
141.700000	-8.376257	0.000211
141.800000	-8.390074	0.000211
141.900000	-8.403889	0.000211
142.000000	-8.417703	0.000211
142.100000	-8.431514	0.000211
142.200000	-8.445325	0.000211
142.300000	-8.459133	0.000211
142.400000	-8.472940	0.000211
142.500000	-8.486745	0.000211
142.600000	-8.500548	0.000210
142.700000	-8.514350	0.000210
142.800000	-8.528150	0.000210
142.900000	-8.541948	0.000210
143.000000	-8.555745	0.000210
143.100000	-8.569540	0.000210
143.200000	-8.583333	0.000210
143.300000	-8.597125	0.000210
143.400000	-8.610915	0.000210
143.500000	-8.624703	0.000210
143.600000	-8.638490	0.000210
143.700000	-8.652275	0.000210
143.800000	-8.666059	0.000210
143.900000	-8.679841	0.000209
144.000000	-8.693621	0.000209
144.100000	-8.707400	0.000209
144.200000	-8.721178	0.000209
144.300000	-8.734953	0.000209
144.400000	-8.748727	0.000209
144.500000	-8.762500	0.000209
144.600000	-8.776271	0.000209
144.700000	-8.790041	0.000209
144.800000	-8.803809	0.000209
144.900000	-8.817575	0.000209
145.000000	-8.831340	0.000209
145.100000	-8.845103	0.000209
145.200000	-8.858865	0.000209
145.300000	-8.872626	0.000208
145.400000	-8.886385	0.000208
145.500000	-8.900142	0.000208
145.600000	-8.913898	0.000208
145.700000	-8.927652	0.000208
145.800000	-8.941405	0.000208
145.900000	-8.955157	0.000208
146.000000	-8.968907	0.000208
146.100000	-8.982656	0.000208
146.200000	-8.996403	0.000208
146.300000	-9.010149	0.000208
146.400000	-9.023893	0.000208
146.500000	-9.037636	0.000208
146.600000	-9.051378	0.000207
146.700000	-9.065118	0.000207
146.800000	-9.078857	0.000207
146.900000	-9.092594	0.000207
147.000000	-9.106330	0.000207
147.100000	-9.120065	0.000207
147.200000	-9.133798	0.000207
147.300000	-9.147530	0.000207
147.400000	-9.161260	0.000207
147.500000	-9.174989	0.000207
147.600000	-9.188717	0.000207
147.700000	-9.202444	0.000207
147.800000	-9.216169	0.000207
147.900000	-9.229893	0.000207
148.000000	-9.243615	0.000206
148.100000	-9.257337	0.000206
148.200000	-9.271057	0.000206
148.300000	-9.284775	0.000206
148.400000	-9.298493	0.000206
148.500000	-9.312209	0.000206
148.600000	-9.325924	0.000206
148.700000	-9.339637	0.000206
148.800000	-9.353350	0.000206
148.900000	-9.367061	0.000206
149.000000	-9.380771	0.000206
149.100000	-9.394479	0.000206
149.200000	-9.408187	0.000206
149.300000	-9.421893	0.000206
149.400000	-9.435598	0.000205
149.500000	-9.449302	0.000205
149.600000	-9.463004	0.000205
149.700000	-9.476706	0.000205
149.800000	-9.490406	0.000205
149.900000	-9.504105	0.000205
150.000000	-9.517803	0.000205
150.100000	-9.531499	0.000205
150.200000	-9.545195	0.000205
150.300000	-9.558889	0.000205
150.400000	-9.572582	0.000205
150.500000	-9.586275	0.000205
150.600000	-9.599966	0.000205
150.700000	-9.613655	0.000205
150.800000	-9.627344	0.000205
150.900000	-9.641032	0.000204
151.000000	-9.654718	0.000204
151.100000	-9.668404	0.000204
151.200000	-9.682088	0.000204
151.300000	-9.695772	0.000204
151.400000	-9.709454	0.000204
151.500000	-9.723135	0.000204
151.600000	-9.736815	0.000204
151.700000	-9.750494	0.000204
151.800000	-9.764172	0.000204
151.900000	-9.777849	0.000204
152.000000	-9.791525	0.000204
152.100000	-9.805200	0.000204
152.200000	-9.818874	0.000204
152.300000	-9.832547	0.000203
152.400000	-9.846219	0.000203
152.500000	-9.859890	0.000203
152.600000	-9.873560	0.000203
152.700000	-9.887229	0.000203
152.800000	-9.900897	0.000203
152.900000	-9.914564	0.000203
153.000000	-9.928230	0.000203
153.100000	-9.941896	0.000203
153.200000	-9.955560	0.000203
153.300000	-9.969223	0.000203
153.400000	-9.982886	0.000203
153.500000	-9.996547	0.000203
153.600000	-10.010208	0.000203
153.700000	-10.023867	0.000202
153.800000	-10.037526	0.000202
153.900000	-10.051184	0.000202
154.000000	-10.064841	0.000202
154.100000	-10.078497	0.000202
154.200000	-10.092153	0.000202
154.300000	-10.105807	0.000202
154.400000	-10.119461	0.000202
154.500000	-10.133113	0.000202
154.600000	-10.146765	0.000202
154.700000	-10.160416	0.000202
154.800000	-10.174067	0.000202
154.900000	-10.187716	0.000202
155.000000	-10.201365	0.000202
155.100000	-10.215013	0.000202
155.200000	-10.228660	0.000201
155.300000	-10.242306	0.000201
155.400000	-10.255951	0.000201
