0.04330000 -75.60112491 0.06027409 0.75775251 0.01570243 
0.04340000 -75.57938265 0.06034515 0.75721373 0.01572092 
0.04350000 -75.55759888 0.06041643 0.75667368 0.01573943 
0.04360000 -75.53577306 0.06048791 0.75613237 0.01575798 
0.04370000 -75.51390465 0.06055961 0.75558977 0.01577655 
0.04380000 -75.49199308 0.06063153 0.75504588 0.01579515 
0.04390000 -75.47003780 0.06070367 0.75450069 0.01581379 
0.04400000 -75.44803825 0.06077603 0.75395418 0.01583245 
0.04410000 -75.42599387 0.06084861 0.75340635 0.01585114 
0.04420000 -75.40390407 0.06092142 0.75285718 0.01586986 
0.04430000 -75.38176829 0.06099445 0.75230666 0.01588861 
0.04440000 -75.35958593 0.06106772 0.75175478 0.01590740 
0.04450000 -75.33735642 0.06114122 0.75120154 0.01592621 
0.04460000 -75.31507917 0.06121496 0.75064691 0.01594505 
0.04470000 -75.29275357 0.06128894 0.75009089 0.01596392 
0.04480000 -75.27037903 0.06136316 0.74953346 0.01598282 
0.04490000 -75.24795493 0.06143762 0.74897462 0.01600176 
0.04500000 -75.22548067 0.06151233 0.74841435 0.01602072 
0.04510000 -75.20295562 0.06158728 0.74785263 0.01603972 
0.04520000 -75.18037916 0.06166249 0.74728947 0.01605874 
0.04530000 -75.15775067 0.06173796 0.74672484 0.01607780 
0.04540000 -75.13506950 0.06181368 0.74615873 0.01609689 
0.04550000 -75.11233502 0.06188966 0.74559113 0.01611600 
0.04560000 -75.08954658 0.06196590 0.74502203 0.01613516 
0.04570000 -75.06670352 0.06204241 0.74445141 0.01615434 
0.04580000 -75.04380519 0.06211919 0.74387926 0.01617355 
0.04590000 -75.02085092 0.06219624 0.74330556 0.01619280 
0.04600000 -74.99784004 0.06227356 0.74273032 0.01621207 
0.04610000 -74.97477187 0.06235116 0.74215350 0.01623138 
0.04620000 -74.95164572 0.06242905 0.74157509 0.01625072 
0.04630000 -74.92846091 0.06250721 0.74099510 0.01627010 
0.04640000 -74.90521673 0.06258566 0.74041348 0.01628950 
0.04650000 -74.88191248 0.06266441 0.73983025 0.01630894 
0.04660000 -74.85854745 0.06274344 0.73924537 0.01632841 
0.04670000 -74.83512092 0.06282277 0.73865884 0.01634792 
0.04680000 -74.81163216 0.06290240 0.73807064 0.01636745 
0.04690000 -74.78808044 0.06298233 0.73748076 0.01638703 
0.04700000 -74.76446501 0.06306257 0.73688918 0.01640663 
0.04710000 -74.74078514 0.06314312 0.73629588 0.01642627 
0.04720000 -74.71704005 0.06322398 0.73570085 0.01644594 
0.04730000 -74.69322900 0.06330516 0.73510408 0.01646564 
0.04740000 -74.66935119 0.06338665 0.73450555 0.01648538 
0.04750000 -74.64540587 0.06346847 0.73390525 0.01650515 
0.04760000 -74.62139223 0.06355061 0.73330315 0.01652496 
0.04770000 -74.59730948 0.06363309 0.73269924 0.01654480 
0.04780000 -74.57315682 0.06371590 0.73209351 0.01656467 
0.04790000 -74.54893343 0.06379905 0.73148593 0.01658458 
0.04800000 -74.52463849 0.06388253 0.73087650 0.01660452 
0.04810000 -74.50027117 0.06396637 0.73026519 0.01662450 
0.04820000 -74.47583062 0.06405055 0.72965199 0.01664452 
0.04830000 -74.45131600 0.06413508 0.72903689 0.01666457 
0.04840000 -74.42672645 0.06421997 0.72841985 0.01668465 
0.04850000 -74.40206111 0.06430523 0.72780087 0.01670477 
0.04860000 -74.37731908 0.06439084 0.72717992 0.01672493 
0.04870000 -74.35249949 0.06447683 0.72655700 0.01674512 
0.04880000 -74.32760144 0.06456319 0.72593207 0.01676535 
0.04890000 -74.30262402 0.06464992 0.72530513 0.01678562 
0.04900000 -74.27756631 0.06473704 0.72467615 0.01680592 
0.04910000 -74.25242739 0.06482454 0.72404512 0.01682625 
0.04920000 -74.22720631 0.06491243 0.72341201 0.01684663 
0.04930000 -74.20190212 0.06500072 0.72277680 0.01686704 
0.04940000 -74.17651387 0.06508941 0.72213948 0.01688749 
0.04950000 -74.15104057 0.06517850 0.72150003 0.01690798 
0.04960000 -74.12548126 0.06526799 0.72085842 0.01692850 
0.04970000 -74.09983493 0.06535791 0.72021464 0.01694906 
0.04980000 -74.07410057 0.06544823 0.71956866 0.01696966 
0.04990000 -74.04827717 0.06553898 0.71892047 0.01699030 
0.05000000 -74.02236369 0.06563016 0.71827004 0.01701098 
0.05010000 -73.99635910 0.06572177 0.71761735 0.01703169 
0.05020000 -73.97026233 0.06581382 0.71696238 0.01705245 
0.05030000 -73.94407232 0.06590631 0.71630511 0.01707324 
0.05040000 -73.91778799 0.06599924 0.71564551 0.01709407 
0.05050000 -73.89140823 0.06609263 0.71498356 0.01711494 
0.05060000 -73.86493195 0.06618648 0.71431925 0.01713585 
0.05070000 -73.83835801 0.06628079 0.71365254 0.01715680 
0.05080000 -73.81168529 0.06637557 0.71298342 0.01717779 
0.05090000 -73.78491263 0.06647082 0.71231186 0.01719883 
0.05100000 -73.75803886 0.06656656 0.71163783 0.01721990 
0.05110000 -73.73106281 0.06666277 0.71096132 0.01724101 
0.05120000 -73.70398329 0.06675948 0.71028230 0.01726216 
0.05130000 -73.67679907 0.06685669 0.70960074 0.01728336 
0.05140000 -73.64950894 0.06695440 0.70891661 0.01730460 
0.05150000 -73.62211165 0.06705262 0.70822990 0.01732587 
0.05160000 -73.59460595 0.06715135 0.70754058 0.01734719 
0.05170000 -73.56699056 0.06725061 0.70684862 0.01736856 
0.05180000 -73.53926420 0.06735039 0.70615399 0.01738996 
0.05190000 -73.51142554 0.06745071 0.70545667 0.01741141 
0.05200000 -73.48347328 0.06755156 0.70475664 0.01743290 
0.05210000 -73.45540605 0.06765297 0.70405385 0.01745443 
0.05220000 -73.42722252 0.06775492 0.70334830 0.01747601 
0.05230000 -73.39892129 0.06785744 0.70263994 0.01749763 
0.05240000 -73.37050096 0.06796053 0.70192875 0.01751930 
0.05250000 -73.34196013 0.06806419 0.70121470 0.01754101 
0.05260000 -73.31329735 0.06816843 0.70049776 0.01756276 
0.05270000 -73.28451117 0.06827326 0.69977791 0.01758456 
0.05280000 -73.25560011 0.06837869 0.69905511 0.01760640 
0.05290000 -73.22656268 0.06848472 0.69832933 0.01762829 
0.05300000 -73.19739736 0.06859136 0.69760054 0.01765023 
0.05310000 -73.16810261 0.06869862 0.69686871 0.01767221 
0.05320000 -73.13867687 0.06880650 0.69613382 0.01769424 
0.05330000 -73.10911856 0.06891502 0.69539581 0.01771631 
0.05340000 -73.07942608 0.06902418 0.69465468 0.01773843 
0.05350000 -73.04959779 0.06913400 0.69391037 0.01776060 
0.05360000 -73.01963204 0.06924447 0.69316286 0.01778281 
0.05370000 -72.98952716 0.06935561 0.69241212 0.01780508 
0.05380000 -72.95928146 0.06946742 0.69165811 0.01782739 
0.05390000 -72.92889320 0.06957992 0.69090080 0.01784975 
0.05400000 -72.89836064 0.06969312 0.69014014 0.01787216 
0.05410000 -72.86768201 0.06980701 0.68937611 0.01789462 
0.05420000 -72.83685550 0.06992162 0.68860868 0.01791712 
0.05430000 -72.80587928 0.07003695 0.68783779 0.01793968 
0.05440000 -72.77475149 0.07015301 0.68706342 0.01796229 
0.05450000 -72.74347027 0.07026981 0.68628553 0.01798495 
0.05460000 -72.71203369 0.07038736 0.68550408 0.01800766 
0.05470000 -72.68043981 0.07050567 0.68471903 0.01803042 
0.05480000 -72.64868666 0.07062475 0.68393035 0.01805323 
0.05490000 -72.61677224 0.07074461 0.68313798 0.01807609 
0.05500000 -72.58469453 0.07086526 0.68234190 0.01809901 
0.05510000 -72.55245145 0.07098671 0.68154207 0.01812198 
0.05520000 -72.52004091 0.07110898 0.68073843 0.01814500 
0.05530000 -72.48746079 0.07123206 0.67993095 0.01816808 
0.05540000 -72.45470892 0.07135599 0.67911959 0.01819121 
0.05550000 -72.42178311 0.07148076 0.67830430 0.01821439 
0.05560000 -72.38868113 0.07160639 0.67748504 0.01823763 
0.05570000 -72.35540070 0.07173288 0.67666177 0.01826093 
0.05580000 -72.32193954 0.07186026 0.67583443 0.01828428 
0.05590000 -72.28829529 0.07198853 0.67500299 0.01830768 
0.05600000 -72.25446558 0.07211771 0.67416740 0.01833114 
0.05610000 -72.22044800 0.07224781 0.67332760 0.01835466 
0.05620000 -72.18624008 0.07237885 0.67248356 0.01837824 
0.05630000 -72.15183933 0.07251082 0.67163522 0.01840187 
0.05640000 -72.11724322 0.07264376 0.67078254 0.01842557 
0.05650000 -72.08244916 0.07277767 0.66992546 0.01844932 
0.05660000 -72.04745452 0.07291256 0.66906394 0.01847313 
0.05670000 -72.01225665 0.07304846 0.66819791 0.01849700 
0.05680000 -71.97685282 0.07318537 0.66732734 0.01852093 
0.05690000 -71.94124028 0.07332332 0.66645217 0.01854492 
0.05700000 -71.90541622 0.07346231 0.66557234 0.01856897 
0.05710000 -71.86937779 0.07360236 0.66468779 0.01859309 
0.05720000 -71.83312208 0.07374348 0.66379848 0.01861726 
0.05730000 -71.79664613 0.07388570 0.66290435 0.01864150 
0.05740000 -71.75994694 0.07402903 0.66200533 0.01866581 
0.05750000 -71.72302145 0.07417348 0.66110137 0.01869017 
0.05760000 -71.68586655 0.07431908 0.66019242 0.01871460 
0.05770000 -71.64847907 0.07446583 0.65927841 0.01873910 
0.05780000 -71.61085578 0.07461377 0.65835927 0.01876366 
0.05790000 -71.57299340 0.07476289 0.65743496 0.01878829 
0.05800000 -71.53488858 0.07491324 0.65650540 0.01881298 
0.05810000 -71.49653792 0.07506481 0.65557053 0.01883774 
0.05820000 -71.45793796 0.07521764 0.65463029 0.01886257 
0.05830000 -71.41908517 0.07537173 0.65368460 0.01888747 
0.05840000 -71.37997594 0.07552712 0.65273341 0.01891243 
0.05850000 -71.34060662 0.07568382 0.65177664 0.01893747 
0.05860000 -71.30097348 0.07584185 0.65081423 0.01896258 
0.05870000 -71.26107272 0.07600123 0.64984610 0.01898775 
0.05880000 -71.22090046 0.07616199 0.64887219 0.01901300 
0.05890000 -71.18045276 0.07632415 0.64789241 0.01903832 
0.05900000 -71.13972560 0.07648772 0.64690670 0.01906372 
0.05910000 -71.09871488 0.07665274 0.64591497 0.01908919 
0.05920000 -71.05741641 0.07681922 0.64491716 0.01911473 
0.05930000 -71.01582595 0.07698720 0.64391319 0.01914035 
0.05940000 -70.97393914 0.07715668 0.64290296 0.01916604 
0.05950000 -70.93175156 0.07732771 0.64188642 0.01919181 
0.05960000 -70.88925870 0.07750031 0.64086346 0.01921766 
0.05970000 -70.84645594 0.07767449 0.63983401 0.01924359 
0.05980000 -70.80333858 0.07785030 0.63879799 0.01926959 
0.05990000 -70.75990184 0.07802775 0.63775530 0.01929568 
0.06000000 -70.71614083 0.07820687 0.63670585 0.01932184 
0.06010000 -70.67205054 0.07838770 0.63564957 0.01934809 
0.06020000 -70.62762589 0.07857026 0.63458635 0.01937442 
0.06030000 -70.58286168 0.07875459 0.63351611 0.01940083 
0.06040000 -70.53775261 0.07894070 0.63243875 0.01942733 
0.06050000 -70.49229325 0.07912865 0.63135416 0.01945391 
0.06060000 -70.44647807 0.07931845 0.63026227 0.01948058 
0.06070000 -70.40030143 0.07951014 0.62916295 0.01950733 
0.06080000 -70.35375756 0.07970375 0.62805612 0.01953417 
0.06090000 -70.30684056 0.07989932 0.62694167 0.01956110 
0.06100000 -70.25954441 0.08009689 0.62581949 0.01958812 
0.06110000 -70.21186296 0.08029648 0.62468947 0.01961523 
0.06120000 -70.16378993 0.08049815 0.62355151 0.01964243 
0.06130000 -70.11531889 0.08070192 0.62240550 0.01966973 
0.06140000 -70.06644327 0.08090783 0.62125131 0.01969712 
0.06150000 -70.01715637 0.08111593 0.62008884 0.01972460 
0.06160000 -69.96745132 0.08132626 0.61891796 0.01975218 
0.06170000 -69.91732110 0.08153886 0.61773855 0.01977985 
0.06180000 -69.86675854 0.08175376 0.61655050 0.01980763 
0.06190000 -69.81575629 0.08197102 0.61535367 0.01983550 
0.06200000 -69.76430683 0.08219069 0.61414794 0.01986347 
0.06210000 -69.71240249 0.08241280 0.61293317 0.01989155 
0.06220000 -69.66003540 0.08263740 0.61170924 0.01991972 
0.06230000 -69.60719752 0.08286456 0.61047601 0.01994801 
0.06240000 -69.55388058 0.08309430 0.60923333 0.01997639 
0.06250000 -69.50007617 0.08332670 0.60798107 0.02000489 
0.06260000 -69.44577565 0.08356179 0.60671909 0.02003349 
0.06270000 -69.39097015 0.08379964 0.60544723 0.02006220 
0.06280000 -69.33565062 0.08404031 0.60416535 0.02009102 
0.06290000 -69.27980778 0.08428384 0.60287329 0.02011995 
0.06300000 -69.22343210 0.08453029 0.60157089 0.02014900 
0.06310000 -69.16651384 0.08477974 0.60025800 0.02017816 
0.06320000 -69.10904299 0.08503224 0.59893445 0.02020744 
0.06330000 -69.05100931 0.08528786 0.59760007 0.02023684 
0.06340000 -68.99240228 0.08554666 0.59625470 0.02026636 
0.06350000 -68.93321114 0.08580871 0.59489815 0.02029599 
0.06360000 -68.87342481 0.08607408 0.59353026 0.02032575 
0.06370000 -68.81303197 0.08634284 0.59215083 0.02035564 
0.06380000 -68.75202095 0.08661507 0.59075969 0.02038565 
0.06390000 -68.69037982 0.08689085 0.58935664 0.02041579 
0.06400000 -68.62809631 0.08717025 0.58794148 0.02044606 
0.06410000 -68.56515783 0.08745336 0.58651403 0.02047646 
0.06420000 -68.50155143 0.08774025 0.58507407 0.02050700 
0.06430000 -68.43726383 0.08803102 0.58362139 0.02053766 
0.06440000 -68.37228137 0.08832575 0.58215579 0.02056847 
0.06450000 -68.30659003 0.08862454 0.58067705 0.02059942 
0.06460000 -68.24017538 0.08892748 0.57918494 0.02063051 
0.06470000 -68.17302261 0.08923466 0.57767923 0.02066174 
0.06480000 -68.10511645 0.08954620 0.57615969 0.02069312 
0.06490000 -68.03644123 0.08986219 0.57462609 0.02072464 
0.06500000 -67.96698082 0.09018274 0.57307817 0.02075632 
0.06510000 -67.89671861 0.09050796 0.57151569 0.02078815 
0.06520000 -67.82563751 0.09083797 0.56993838 0.02082013 
0.06530000 -67.75371994 0.09117288 0.56834599 0.02085227 
0.06540000 -67.68094777 0.09151282 0.56673824 0.02088457 
0.06550000 -67.60730234 0.09185791 0.56511486 0.02091703 
0.06560000 -67.53276443 0.09220829 0.56347557 0.02094966 
0.06570000 -67.45731422 0.09256409 0.56182007 0.02098246 
0.06580000 -67.38093129 0.09292545 0.56014806 0.02101543 
0.06590000 -67.30359457 0.09329251 0.55845924 0.02104857 
0.06600000 -67.22528234 0.09366543 0.55675330 0.02108188 
0.06610000 -67.14597220 0.09404437 0.55502991 0.02111538 
0.06620000 -67.06564102 0.09442948 0.55328874 0.02114906 
0.06630000 -66.98426493 0.09482092 0.55152946 0.02118292 
0.06640000 -66.90181927 0.09521889 0.54975171 0.02121697 
0.06650000 -66.81827859 0.09562354 0.54795513 0.02125122 
0.06660000 -66.73361658 0.09603508 0.54613937 0.02128566 
0.06670000 -66.64780606 0.09645370 0.54430404 0.02132030 
0.06680000 -66.56081893 0.09687959 0.54244875 0.02135514 
0.06690000 -66.47262612 0.09731296 0.54057310 0.02139019 
0.06700000 -66.38319756 0.09775404 0.53867669 0.02142545 
0.06710000 -66.29250215 0.09820305 0.53675909 0.02146092 
0.06720000 -66.20050769 0.09866022 0.53481987 0.02149662 
0.06730000 -66.10718080 0.09912579 0.53285858 0.02153253 
0.06740000 -66.01248696 0.09960003 0.53087477 0.02156868 
0.06750000 -65.91639037 0.10008320 0.52886796 0.02160505 
0.06760000 -65.81885390 0.10057557 0.52683766 0.02164166 
0.06770000 -65.71983908 0.10107743 0.52478337 0.02167852 
0.06780000 -65.61930599 0.10158908 0.52270458 0.02171561 
0.06790000 -65.51721318 0.10211083 0.52060076 0.02175296 
0.06800000 -65.41351764 0.10264301 0.51847135 0.02179057 
0.06810000 -65.30817470 0.10318596 0.51631579 0.02182844 
0.06820000 -65.20113793 0.10374004 0.51413350 0.02186658 
0.06830000 -65.09235906 0.10430561 0.51192388 0.02190498 
0.06840000 -64.98178792 0.10488306 0.50968631 0.02194367 
0.06850000 -64.86937228 0.10547281 0.50742014 0.02198265 
0.06860000 -64.75505780 0.10607528 0.50512472 0.02202192 
0.06870000 -64.63878788 0.10669091 0.50279936 0.02206148 
0.06880000 -64.52050356 0.10732017 0.50044337 0.02210135 
0.06890000 -64.40014338 0.10796355 0.49805600 0.02214154 
0.06900000 -64.27764324 0.10862157 0.49563651 0.02218204 
0.06910000 -64.15293627 0.10929475 0.49318412 0.02222287 
0.06920000 -64.02595266 0.10998368 0.49069803 0.02226404 
0.06930000 -63.89661950 0.11068894 0.48817740 0.02230556 
0.06940000 -63.76486059 0.11141115 0.48562136 0.02234742 
0.06950000 -63.63059625 0.11215098 0.48302904 0.02238965 
0.06960000 -63.49374314 0.11290912 0.48039950 0.02243225 
0.06970000 -63.35421402 0.11368630 0.47773178 0.02247524 
0.06980000 -63.21191748 0.11448329 0.47502489 0.02251861 
0.06990000 -63.06675776 0.11530090 0.47227781 0.02256239 
0.07000000 -62.91863441 0.11613999 0.46948947 0.02260657 
0.07010000 -62.76744203 0.11700146 0.46665875 0.02265119 
0.07020000 -62.61306995 0.11788627 0.46378452 0.02269624 
0.07030000 -62.45540186 0.11879543 0.46086557 0.02274173 
0.07040000 -62.29431549 0.11973003 0.45790067 0.02278770 
0.07050000 -62.12968216 0.12069119 0.45488853 0.02283413 
0.07060000 -61.96136638 0.12168012 0.45182781 0.02288106 
0.07070000 -61.78922535 0.12269811 0.44871712 0.02292849 
0.07080000 -61.61310852 0.12374652 0.44555501 0.02297644 
0.07090000 -61.43285694 0.12482679 0.44233998 0.02302493 
0.07100000 -61.24830275 0.12594047 0.43907045 0.02307398 
0.07110000 -61.05926846 0.12708921 0.43574479 0.02312359 
0.07120000 -60.86556630 0.12827476 0.43236131 0.02317380 
0.07130000 -60.66699739 0.12949899 0.42891821 0.02322462 
0.07140000 -60.46335093 0.13076391 0.42541366 0.02327607 
0.07150000 -60.25440325 0.13207167 0.42184572 0.02332818 
0.07160000 -60.03991682 0.13342455 0.41821239 0.02338097 
0.07170000 -59.81963913 0.13482504 0.41451154 0.02343446 
0.07180000 -59.59330143 0.13627577 0.41074100 0.02348868 
0.07190000 -59.36061746 0.13777959 0.40689847 0.02354365 
0.07200000 -59.12128189 0.13933958 0.40298154 0.02359941 
0.07210000 -58.87496876 0.14095904 0.39898771 0.02365599 
0.07220000 -58.62132962 0.14264155 0.39491437 0.02371342 
0.07230000 -58.35999154 0.14439096 0.39075877 0.02377174 
0.07240000 -58.09055492 0.14621146 0.38651804 0.02383097 
0.07250000 -57.81259102 0.14810759 0.38218920 0.02389117 
0.07260000 -57.52563919 0.15008428 0.37776909 0.02395237 
0.07270000 -57.22920387 0.15214689 0.37325444 0.02401462 
0.07280000 -56.92275114 0.15430126 0.36864181 0.02407797 
0.07290000 -56.60570491 0.15655379 0.36392761 0.02414246 
0.07300000 -56.27744265 0.15891144 0.35910807 0.02420816 
0.07310000 -55.93729059 0.16138189 0.35417928 0.02427511 
0.07320000 -55.58451828 0.16397352 0.34913713 0.02434340 
0.07330000 -55.21833251 0.16669558 0.34397733 0.02441308 
0.07340000 -54.83787037 0.16955827 0.33869541 0.02448423 
0.07350000 -54.44219142 0.17257285 0.33328672 0.02455692 
0.07360000 -54.03026881 0.17575179 0.32774642 0.02463125 
0.07370000 -53.60097909 0.17910896 0.32206948 0.02470730 
0.07380000 -53.15309065 0.18265975 0.31625072 0.02478519 
0.07390000 -52.68525042 0.18642138 0.31028477 0.02486502 
0.07400000 -52.19596865 0.19041308 0.30416614 0.02494690 
0.07410000 -51.68360129 0.19465643 0.29788921 0.02503098 
0.07420000 -51.14632975 0.19917571 0.29144829 0.02511740 
0.07430000 -50.58213736 0.20399832 0.28483766 0.02520632 
0.07440000 -49.98878201 0.20915526 0.27805165 0.02529791 
0.07450000 -49.36376431 0.21468176 0.27108472 0.02539237 
0.07460000 -48.70429018 0.22061791 0.26393159 0.02548990 
0.07470000 -48.00722709 0.22700959 0.25658736 0.02559076 
0.07480000 -47.26905224 0.23390941 0.24904775 0.02569521 
0.07490000 -46.48579139 0.24137797 0.24130933 0.02580353 
0.07500000 -45.65294601 0.24948534 0.23336979 0.02591607 
0.07510000 -44.76540627 0.25831283 0.22522835 0.02603321 
0.07520000 -43.81734673 0.26795520 0.21688624 0.02615535 
0.07530000 -42.80210049 0.27852335 0.20834723 0.02628299 
0.07540000 -41.71200674 0.29014762 0.19961828 0.02641666 
0.07550000 -40.53822540 0.30298178 0.19071036 0.02655698 
0.07560000 -39.27051051 0.31720803 0.18163926 0.02670467 
0.07570000 -37.89693285 0.33304303 0.17242656 0.02686055 
0.07580000 -36.40354017 0.35074524 0.16310050 0.02702555 
0.07590000 -34.77394302 0.37062360 0.15369691 0.02720077 
0.07600000 -32.98881654 0.39304750 0.14425973 0.02738749 
0.07610000 -31.02531851 0.41845726 0.13484130 0.02758719 
0.07620000 -28.85645195 0.44737321 0.12550187 0.02780161 
0.07630000 -26.45046733 0.48039829 0.11630833 0.02803279 
0.07640000 -23.77054875 0.51820332 0.10733189 0.02828315 
0.07650000 -20.77534552 0.56147141 0.09864482 0.02855551 
0.07660000 -17.42153795 0.61075619 0.09031617 0.02885315 
0.07670000 -13.67073599 0.66617825 0.08240735 0.02917986 
0.07680000 -9.50449202 0.72687689 0.07496783 0.02953988 
0.07690000 -4.95151788 0.79026259 0.06803197 0.02993769 
0.07700000 -0.12502442 0.85155798 0.06161759 0.03037750 
0.07710000 4.75213034 0.90466383 0.05572632 0.03086245 
0.07720000 9.37948348 0.94477531 0.05034578 0.03139341 
0.07730000 13.48383407 0.97087982 0.04545279 0.03196828 
0.07740000 16.92259963 0.98563187 0.04101700 0.03258214 
0.07750000 19.69798281 0.99305367 0.03700430 0.03322866 
0.07760000 21.89769142 0.99650667 0.03337951 0.03390142 
